id;value;datetime
1293;26645.58333333333;2023-11-02T07:00:00+01:00
1293;28419.91666666667;2023-11-02T08:00:00+01:00
1293;28769.91666666667;2023-11-02T09:00:00+01:00
1293;28697.5;2023-11-02T10:00:00+01:00
1293;28645.16666666667;2023-11-02T11:00:00+01:00
1293;28639.0;2023-11-02T12:00:00+01:00
1293;28802.75;2023-11-02T13:00:00+01:00
1293;28606.66666666667;2023-11-02T14:00:00+01:00
1293;28416.08333333333;2023-11-02T15:00:00+01:00
1293;28396.33333333333;2023-11-02T16:00:00+01:00
1293;29032.75;2023-11-02T17:00:00+01:00
1293;30296.16666666667;2023-11-02T18:00:00+01:00
1293;31078.25;2023-11-02T19:00:00+01:00
1293;31428.41666666667;2023-11-02T20:00:00+01:00
1293;30357.58333333333;2023-11-02T21:00:00+01:00
1293;27403.33333333333;2023-11-02T22:00:00+01:00
1293;24642.83333333333;2023-11-02T23:00:00+01:00
1293;23345.16666666667;2023-11-03T00:00:00+01:00
1293;22151.5;2023-11-03T01:00:00+01:00
1293;21303.91666666667;2023-11-03T02:00:00+01:00
1293;20963.75;2023-11-03T03:00:00+01:00
1293;20983.25;2023-11-03T04:00:00+01:00
1293;21577.75;2023-11-03T05:00:00+01:00
1293;24034.16666666667;2023-11-03T06:00:00+01:00
1293;27366.41666666667;2023-11-03T07:00:00+01:00
1293;28689.16666666667;2023-11-03T08:00:00+01:00
1293;28588.5;2023-11-03T09:00:00+01:00
1293;28294.58333333333;2023-11-03T10:00:00+01:00
1293;28178.0;2023-11-03T11:00:00+01:00
1293;28300.33333333333;2023-11-03T12:00:00+01:00
1293;28700.58333333333;2023-11-03T13:00:00+01:00
1293;28313.08333333333;2023-11-03T14:00:00+01:00
1293;28006.33333333333;2023-11-03T15:00:00+01:00
1293;27980.5;2023-11-03T16:00:00+01:00
1293;28671.08333333333;2023-11-03T17:00:00+01:00
1293;30167.16666666667;2023-11-03T18:00:00+01:00
1293;30871.66666666667;2023-11-03T19:00:00+01:00
1293;31038.5;2023-11-03T20:00:00+01:00
1293;30049.75;2023-11-03T21:00:00+01:00
1293;27378.91666666667;2023-11-03T22:00:00+01:00
1293;25005.58333333333;2023-11-03T23:00:00+01:00
1293;23642.41666666667;2023-11-04T00:00:00+01:00
1293;22342.91666666667;2023-11-04T01:00:00+01:00
1293;21357.33333333333;2023-11-04T02:00:00+01:00
1293;20988.5;2023-11-04T03:00:00+01:00
1293;20497.0;2023-11-04T04:00:00+01:00
1293;20347.08333333333;2023-11-04T05:00:00+01:00
1293;20868.08333333333;2023-11-04T06:00:00+01:00
1293;21905.08333333333;2023-11-04T07:00:00+01:00
1293;23025.0;2023-11-04T08:00:00+01:00
1293;24678.75;2023-11-04T09:00:00+01:00
1293;25370.75;2023-11-04T10:00:00+01:00
1293;25518.66666666667;2023-11-04T11:00:00+01:00
1293;25462.41666666667;2023-11-04T12:00:00+01:00
1293;25803.16666666667;2023-11-04T13:00:00+01:00
1293;25652.0;2023-11-04T14:00:00+01:00
1293;24579.25;2023-11-04T15:00:00+01:00
1293;24337.75;2023-11-04T16:00:00+01:00
1293;24669.16666666667;2023-11-04T17:00:00+01:00
1293;26241.08333333333;2023-11-04T18:00:00+01:00
1293;27013.33333333333;2023-11-04T19:00:00+01:00
1293;27265.66666666667;2023-11-04T20:00:00+01:00
1293;26919.16666666667;2023-11-04T21:00:00+01:00
1293;25003.41666666667;2023-11-04T22:00:00+01:00
1293;23226.16666666667;2023-11-04T23:00:00+01:00
1293;21721.25;2023-11-05T00:00:00+01:00
1293;20420.83333333333;2023-11-05T01:00:00+01:00
1293;19309.33333333333;2023-11-05T02:00:00+01:00
1293;18864.83333333333;2023-11-05T03:00:00+01:00
1293;18565.0;2023-11-05T04:00:00+01:00
1293;18530.75;2023-11-05T05:00:00+01:00
1293;18970.08333333333;2023-11-05T06:00:00+01:00
1293;19277.75;2023-11-05T07:00:00+01:00
1293;19563.0;2023-11-05T08:00:00+01:00
1293;20450.83333333333;2023-11-05T09:00:00+01:00
1293;21048.91666666667;2023-11-05T10:00:00+01:00
1293;21338.75;2023-11-05T11:00:00+01:00
1293;21381.66666666667;2023-11-05T12:00:00+01:00
1293;22057.58333333333;2023-11-05T13:00:00+01:00
1293;22424.83333333333;2023-11-05T14:00:00+01:00
1293;21751.41666666667;2023-11-05T15:00:00+01:00
1293;21963.75;2023-11-05T16:00:00+01:00
1293;23218.25;2023-11-05T17:00:00+01:00
1293;25107.58333333333;2023-11-05T18:00:00+01:00
1293;26300.83333333333;2023-11-05T19:00:00+01:00
1293;27295.25;2023-11-05T20:00:00+01:00
1293;26969.58333333333;2023-11-05T21:00:00+01:00
1293;25218.58333333333;2023-11-05T22:00:00+01:00
1293;23352.75;2023-11-05T23:00:00+01:00
1293;21721.16666666667;2023-11-06T00:00:00+01:00
1293;20535.16666666667;2023-11-06T01:00:00+01:00
1293;19950.66666666667;2023-11-06T02:00:00+01:00
1293;19642.0;2023-11-06T03:00:00+01:00
1293;19688.41666666667;2023-11-06T04:00:00+01:00
1293;20422.08333333333;2023-11-06T05:00:00+01:00
1293;23496.0;2023-11-06T06:00:00+01:00
1293;27375.08333333333;2023-11-06T07:00:00+01:00
1293;28780.75;2023-11-06T08:00:00+01:00
1293;28375.25;2023-11-06T09:00:00+01:00
1293;27596.5;2023-11-06T10:00:00+01:00
1293;27180.5;2023-11-06T11:00:00+01:00
1293;27279.16666666667;2023-11-06T12:00:00+01:00
1293;27513.08333333333;2023-11-06T13:00:00+01:00
1293;27582.41666666667;2023-11-06T14:00:00+01:00
1293;27586.25;2023-11-06T15:00:00+01:00
1293;28072.5;2023-11-06T16:00:00+01:00
1293;29113.41666666667;2023-11-06T17:00:00+01:00
1293;30512.91666666667;2023-11-06T18:00:00+01:00
1293;31343.08333333333;2023-11-06T19:00:00+01:00
1293;31958.91666666667;2023-11-06T20:00:00+01:00
1293;30992.83333333333;2023-11-06T21:00:00+01:00
1293;28243.83333333333;2023-11-06T22:00:00+01:00
1293;25623.25;2023-11-06T23:00:00+01:00
1293;23777.66666666667;2023-11-07T00:00:00+01:00
1293;22495.58333333333;2023-11-07T01:00:00+01:00
1293;21655.83333333333;2023-11-07T02:00:00+01:00
1293;21223.33333333333;2023-11-07T03:00:00+01:00
1293;21250.91666666667;2023-11-07T04:00:00+01:00
1293;21959.0;2023-11-07T05:00:00+01:00
1293;24585.41666666667;2023-11-07T06:00:00+01:00
1293;28228.91666666667;2023-11-07T07:00:00+01:00
1293;29573.16666666667;2023-11-07T08:00:00+01:00
1293;29120.25;2023-11-07T09:00:00+01:00
1293;28116.58333333333;2023-11-07T10:00:00+01:00
1293;27686.5;2023-11-07T11:00:00+01:00
1293;27415.5;2023-11-07T12:00:00+01:00
1293;28132.75;2023-11-07T13:00:00+01:00
1293;28270.66666666667;2023-11-07T14:00:00+01:00
1293;28128.91666666667;2023-11-07T15:00:00+01:00
1293;28476.33333333333;2023-11-07T16:00:00+01:00
1293;29548.75;2023-11-07T17:00:00+01:00
1293;31114.66666666667;2023-11-07T18:00:00+01:00
1293;32057.0;2023-11-07T19:00:00+01:00
1293;32681.83333333333;2023-11-07T20:00:00+01:00
1293;31843.25;2023-11-07T21:00:00+01:00
1293;28923.5;2023-11-07T22:00:00+01:00
1293;26188.25;2023-11-07T23:00:00+01:00
1293;24339.91666666667;2023-11-08T00:00:00+01:00
1293;22812.41666666667;2023-11-08T01:00:00+01:00
1293;22038.0;2023-11-08T02:00:00+01:00
1293;21625.91666666667;2023-11-08T03:00:00+01:00
1293;21637.33333333333;2023-11-08T04:00:00+01:00
1293;22185.5;2023-11-08T05:00:00+01:00
1293;25078.16666666667;2023-11-08T06:00:00+01:00
1293;28655.33333333333;2023-11-08T07:00:00+01:00
1293;30107.58333333333;2023-11-08T08:00:00+01:00
1293;30229.41666666667;2023-11-08T09:00:00+01:00
1293;29483.75;2023-11-08T10:00:00+01:00
1293;28902.75;2023-11-08T11:00:00+01:00
1293;28539.83333333333;2023-11-08T12:00:00+01:00
1293;29109.08333333333;2023-11-08T13:00:00+01:00
1293;29083.41666666667;2023-11-08T14:00:00+01:00
1293;28940.75;2023-11-08T15:00:00+01:00
1293;29253.08333333333;2023-11-08T16:00:00+01:00
1293;30238.25;2023-11-08T17:00:00+01:00
1293;31760.16666666667;2023-11-08T18:00:00+01:00
1293;32411.91666666667;2023-11-08T19:00:00+01:00
1293;33062.25;2023-11-08T20:00:00+01:00
1293;32041.16666666667;2023-11-08T21:00:00+01:00
1293;29155.16666666667;2023-11-08T22:00:00+01:00
1293;26389.0;2023-11-08T23:00:00+01:00
1293;24651.41666666667;2023-11-09T00:00:00+01:00
1293;23306.25;2023-11-09T01:00:00+01:00
1293;22387.08333333333;2023-11-09T02:00:00+01:00
1293;21939.5;2023-11-09T03:00:00+01:00
1293;21782.0;2023-11-09T04:00:00+01:00
1293;22294.5;2023-11-09T05:00:00+01:00
1293;24751.41666666667;2023-11-09T06:00:00+01:00
1293;28044.75;2023-11-09T07:00:00+01:00
1293;29387.33333333333;2023-11-09T08:00:00+01:00
1293;29343.33333333333;2023-11-09T09:00:00+01:00
1293;28984.33333333333;2023-11-09T10:00:00+01:00
1293;28656.16666666667;2023-11-09T11:00:00+01:00
1293;28420.83333333333;2023-11-09T12:00:00+01:00
1293;28408.91666666667;2023-11-09T13:00:00+01:00
1293;28119.58333333333;2023-11-09T14:00:00+01:00
1293;27853.91666666667;2023-11-09T15:00:00+01:00
1293;28448.33333333333;2023-11-09T16:00:00+01:00
1293;29472.83333333333;2023-11-09T17:00:00+01:00
1293;31208.25;2023-11-09T18:00:00+01:00
1293;32070.16666666667;2023-11-09T19:00:00+01:00
1293;32452.41666666667;2023-11-09T20:00:00+01:00
1293;31452.91666666667;2023-11-09T21:00:00+01:00
1293;28769.75;2023-11-09T22:00:00+01:00
1293;25980.25;2023-11-09T23:00:00+01:00
1293;24520.5;2023-11-10T00:00:00+01:00
1293;23133.16666666667;2023-11-10T01:00:00+01:00
1293;22078.16666666667;2023-11-10T02:00:00+01:00
1293;21607.75;2023-11-10T03:00:00+01:00
1293;21627.25;2023-11-10T04:00:00+01:00
1293;22124.58333333333;2023-11-10T05:00:00+01:00
1293;24916.08333333333;2023-11-10T06:00:00+01:00
1293;28612.33333333333;2023-11-10T07:00:00+01:00
1293;29885.91666666667;2023-11-10T08:00:00+01:00
1293;29244.83333333333;2023-11-10T09:00:00+01:00
1293;28526.75;2023-11-10T10:00:00+01:00
1293;28345.25;2023-11-10T11:00:00+01:00
1293;28285.08333333333;2023-11-10T12:00:00+01:00
1293;28626.0;2023-11-10T13:00:00+01:00
1293;28547.5;2023-11-10T14:00:00+01:00
1293;28281.5;2023-11-10T15:00:00+01:00
1293;28464.58333333333;2023-11-10T16:00:00+01:00
1293;29354.0;2023-11-10T17:00:00+01:00
1293;30739.58333333333;2023-11-10T18:00:00+01:00
1293;31312.83333333333;2023-11-10T19:00:00+01:00
1293;31383.16666666667;2023-11-10T20:00:00+01:00
1293;30480.66666666667;2023-11-10T21:00:00+01:00
1293;27794.66666666667;2023-11-10T22:00:00+01:00
1293;25575.5;2023-11-10T23:00:00+01:00
1293;24178.41666666667;2023-11-11T00:00:00+01:00
1293;22909.25;2023-11-11T01:00:00+01:00
1293;21766.75;2023-11-11T02:00:00+01:00
1293;21269.66666666667;2023-11-11T03:00:00+01:00
1293;20807.25;2023-11-11T04:00:00+01:00
1293;20538.58333333333;2023-11-11T05:00:00+01:00
1293;21197.41666666667;2023-11-11T06:00:00+01:00
1293;22297.16666666667;2023-11-11T07:00:00+01:00
1293;23376.66666666667;2023-11-11T08:00:00+01:00
1293;24806.16666666667;2023-11-11T09:00:00+01:00
1293;25556.58333333333;2023-11-11T10:00:00+01:00
1293;25375.08333333333;2023-11-11T11:00:00+01:00
1293;25103.91666666667;2023-11-11T12:00:00+01:00
1293;25422.91666666667;2023-11-11T13:00:00+01:00
1293;25374.58333333333;2023-11-11T14:00:00+01:00
1293;24436.5;2023-11-11T15:00:00+01:00
1293;24241.0;2023-11-11T16:00:00+01:00
1293;24847.5;2023-11-11T17:00:00+01:00
1293;26607.66666666667;2023-11-11T18:00:00+01:00
1293;27234.0;2023-11-11T19:00:00+01:00
1293;27424.0;2023-11-11T20:00:00+01:00
1293;27139.0;2023-11-11T21:00:00+01:00
1293;25114.08333333333;2023-11-11T22:00:00+01:00
1293;23267.83333333333;2023-11-11T23:00:00+01:00
1293;21847.66666666667;2023-11-12T00:00:00+01:00
1293;20513.58333333333;2023-11-12T01:00:00+01:00
1293;19428.58333333333;2023-11-12T02:00:00+01:00
1293;18848.75;2023-11-12T03:00:00+01:00
1293;18644.33333333333;2023-11-12T04:00:00+01:00
1293;18636.16666666667;2023-11-12T05:00:00+01:00
1293;19054.5;2023-11-12T06:00:00+01:00
1293;19639.25;2023-11-12T07:00:00+01:00
1293;20000.66666666667;2023-11-12T08:00:00+01:00
1293;21128.5;2023-11-12T09:00:00+01:00
1293;21872.33333333333;2023-11-12T10:00:00+01:00
1293;21850.25;2023-11-12T11:00:00+01:00
1293;21764.75;2023-11-12T12:00:00+01:00
1293;22338.33333333333;2023-11-12T13:00:00+01:00
1293;22786.33333333333;2023-11-12T14:00:00+01:00
1293;22131.25;2023-11-12T15:00:00+01:00
1293;21957.5;2023-11-12T16:00:00+01:00
1293;23128.0;2023-11-12T17:00:00+01:00
1293;25166.5;2023-11-12T18:00:00+01:00
1293;26241.33333333333;2023-11-12T19:00:00+01:00
1293;27022.58333333333;2023-11-12T20:00:00+01:00
1293;26767.75;2023-11-12T21:00:00+01:00
1293;25063.58333333333;2023-11-12T22:00:00+01:00
1293;23120.0;2023-11-12T23:00:00+01:00
1293;21599.16666666667;2023-11-13T00:00:00+01:00
1293;20487.58333333333;2023-11-13T01:00:00+01:00
1293;19786.25;2023-11-13T02:00:00+01:00
1293;19455.41666666667;2023-11-13T03:00:00+01:00
1293;19548.66666666667;2023-11-13T04:00:00+01:00
1293;20417.33333333333;2023-11-13T05:00:00+01:00
1293;23464.25;2023-11-13T06:00:00+01:00
1293;27151.08333333333;2023-11-13T07:00:00+01:00
1293;28419.5;2023-11-13T08:00:00+01:00
1293;28326.0;2023-11-13T09:00:00+01:00
1293;27777.83333333333;2023-11-13T10:00:00+01:00
1293;27532.08333333333;2023-11-13T11:00:00+01:00
1293;27569.75;2023-11-13T12:00:00+01:00
1293;27849.41666666667;2023-11-13T13:00:00+01:00
1293;27881.5;2023-11-13T14:00:00+01:00
1293;27743.83333333333;2023-11-13T15:00:00+01:00
1293;28068.75;2023-11-13T16:00:00+01:00
1293;29143.08333333333;2023-11-13T17:00:00+01:00
1293;30559.41666666667;2023-11-13T18:00:00+01:00
1293;31238.5;2023-11-13T19:00:00+01:00
1293;31682.16666666667;2023-11-13T20:00:00+01:00
1293;30780.75;2023-11-13T21:00:00+01:00
1293;27799.75;2023-11-13T22:00:00+01:00
1293;25226.16666666667;2023-11-13T23:00:00+01:00
1293;23628.5;2023-11-14T00:00:00+01:00
1293;22407.41666666667;2023-11-14T01:00:00+01:00
1293;21575.66666666667;2023-11-14T02:00:00+01:00
1293;21106.08333333333;2023-11-14T03:00:00+01:00
1293;21040.16666666667;2023-11-14T04:00:00+01:00
1293;21696.41666666667;2023-11-14T05:00:00+01:00
1293;24157.91666666667;2023-11-14T06:00:00+01:00
1293;27871.66666666667;2023-11-14T07:00:00+01:00
1293;29014.58333333333;2023-11-14T08:00:00+01:00
1293;28578.83333333333;2023-11-14T09:00:00+01:00
1293;27975.5;2023-11-14T10:00:00+01:00
1293;27624.58333333333;2023-11-14T11:00:00+01:00
1293;27583.75;2023-11-14T12:00:00+01:00
1293;27935.33333333333;2023-11-14T13:00:00+01:00
1293;27643.25;2023-11-14T14:00:00+01:00
1293;27531.0;2023-11-14T15:00:00+01:00
1293;27901.58333333333;2023-11-14T16:00:00+01:00
1293;28702.75;2023-11-14T17:00:00+01:00
1293;30193.0;2023-11-14T18:00:00+01:00
1293;30837.41666666667;2023-11-14T19:00:00+01:00
1293;31380.16666666667;2023-11-14T20:00:00+01:00
1293;30492.91666666667;2023-11-14T21:00:00+01:00
1293;27462.25;2023-11-14T22:00:00+01:00
1293;25099.16666666667;2023-11-14T23:00:00+01:00
1293;23595.83333333333;2023-11-15T00:00:00+01:00
1293;22341.83333333333;2023-11-15T01:00:00+01:00
1293;21566.41666666667;2023-11-15T02:00:00+01:00
1293;21253.91666666667;2023-11-15T03:00:00+01:00
1293;21183.0;2023-11-15T04:00:00+01:00
1293;21606.16666666667;2023-11-15T05:00:00+01:00
1293;23968.5;2023-11-15T06:00:00+01:00
1293;27611.83333333333;2023-11-15T07:00:00+01:00
1293;28940.16666666667;2023-11-15T08:00:00+01:00
1293;28809.0;2023-11-15T09:00:00+01:00
1293;28502.41666666667;2023-11-15T10:00:00+01:00
1293;28331.58333333333;2023-11-15T11:00:00+01:00
1293;28290.75;2023-11-15T12:00:00+01:00
1293;28525.58333333333;2023-11-15T13:00:00+01:00
1293;28337.08333333333;2023-11-15T14:00:00+01:00
1293;28181.0;2023-11-15T15:00:00+01:00
1293;28460.25;2023-11-15T16:00:00+01:00
1293;29465.33333333333;2023-11-15T17:00:00+01:00
1293;30982.16666666667;2023-11-15T18:00:00+01:00
1293;31745.33333333333;2023-11-15T19:00:00+01:00
1293;31898.58333333333;2023-11-15T20:00:00+01:00
1293;30755.25;2023-11-15T21:00:00+01:00
1293;28020.91666666667;2023-11-15T22:00:00+01:00
1293;25773.0;2023-11-15T23:00:00+01:00
1293;24362.25;2023-11-16T00:00:00+01:00
1293;22938.08333333333;2023-11-16T01:00:00+01:00
1293;22082.66666666667;2023-11-16T02:00:00+01:00
1293;21794.91666666667;2023-11-16T03:00:00+01:00
1293;21743.75;2023-11-16T04:00:00+01:00
1293;22357.33333333333;2023-11-16T05:00:00+01:00
1293;24668.25;2023-11-16T06:00:00+01:00
1293;28049.58333333333;2023-11-16T07:00:00+01:00
1293;29126.25;2023-11-16T08:00:00+01:00
1293;29392.25;2023-11-16T09:00:00+01:00
1293;28963.41666666667;2023-11-16T10:00:00+01:00
1293;28662.83333333333;2023-11-16T11:00:00+01:00
1293;28694.41666666667;2023-11-16T12:00:00+01:00
1293;28937.16666666667;2023-11-16T13:00:00+01:00
1293;28647.75;2023-11-16T14:00:00+01:00
1293;28091.33333333333;2023-11-16T15:00:00+01:00
1293;28186.91666666667;2023-11-16T16:00:00+01:00
1293;28714.33333333333;2023-11-16T17:00:00+01:00
1293;30479.25;2023-11-16T18:00:00+01:00
1293;31196.33333333333;2023-11-16T19:00:00+01:00
1293;31425.58333333333;2023-11-16T20:00:00+01:00
1293;30504.83333333333;2023-11-16T21:00:00+01:00
1293;27809.16666666667;2023-11-16T22:00:00+01:00
1293;25377.33333333333;2023-11-16T23:00:00+01:00
1293;23855.0;2023-11-17T00:00:00+01:00
1293;22777.41666666667;2023-11-17T01:00:00+01:00
1293;21738.58333333333;2023-11-17T02:00:00+01:00
1293;21378.58333333333;2023-11-17T03:00:00+01:00
1293;21401.83333333333;2023-11-17T04:00:00+01:00
1293;21788.75;2023-11-17T05:00:00+01:00
1293;24337.91666666667;2023-11-17T06:00:00+01:00
1293;27773.91666666667;2023-11-17T07:00:00+01:00
1293;29111.58333333333;2023-11-17T08:00:00+01:00
1293;29085.91666666667;2023-11-17T09:00:00+01:00
1293;28687.83333333333;2023-11-17T10:00:00+01:00
1293;28006.41666666667;2023-11-17T11:00:00+01:00
1293;27960.75;2023-11-17T12:00:00+01:00
1293;27849.25;2023-11-17T13:00:00+01:00
1293;27470.75;2023-11-17T14:00:00+01:00
1293;27289.66666666667;2023-11-17T15:00:00+01:00
1293;27696.0;2023-11-17T16:00:00+01:00
1293;28657.75;2023-11-17T17:00:00+01:00
1293;30104.41666666667;2023-11-17T18:00:00+01:00
1293;30532.5;2023-11-17T19:00:00+01:00
1293;30462.58333333333;2023-11-17T20:00:00+01:00
1293;29569.83333333333;2023-11-17T21:00:00+01:00
1293;27126.5;2023-11-17T22:00:00+01:00
1293;24957.25;2023-11-17T23:00:00+01:00
1293;23690.5;2023-11-18T00:00:00+01:00
1293;22478.83333333333;2023-11-18T01:00:00+01:00
1293;21566.41666666667;2023-11-18T02:00:00+01:00
1293;20913.25;2023-11-18T03:00:00+01:00
1293;20355.0;2023-11-18T04:00:00+01:00
1293;20365.41666666667;2023-11-18T05:00:00+01:00
1293;20933.75;2023-11-18T06:00:00+01:00
1293;22239.33333333333;2023-11-18T07:00:00+01:00
1293;23026.5;2023-11-18T08:00:00+01:00
1293;24229.5;2023-11-18T09:00:00+01:00
1293;24435.33333333333;2023-11-18T10:00:00+01:00
1293;24219.5;2023-11-18T11:00:00+01:00
1293;24030.83333333333;2023-11-18T12:00:00+01:00
1293;24145.16666666667;2023-11-18T13:00:00+01:00
1293;24097.83333333333;2023-11-18T14:00:00+01:00
1293;23800.58333333333;2023-11-18T15:00:00+01:00
1293;23693.25;2023-11-18T16:00:00+01:00
1293;24275.08333333333;2023-11-18T17:00:00+01:00
1293;25844.41666666667;2023-11-18T18:00:00+01:00
1293;26449.41666666667;2023-11-18T19:00:00+01:00
1293;26775.33333333333;2023-11-18T20:00:00+01:00
1293;26492.83333333333;2023-11-18T21:00:00+01:00
1293;24647.83333333333;2023-11-18T22:00:00+01:00
1293;22920.5;2023-11-18T23:00:00+01:00
1293;21357.58333333333;2023-11-19T00:00:00+01:00
1293;20162.33333333333;2023-11-19T01:00:00+01:00
1293;19114.0;2023-11-19T02:00:00+01:00
1293;18704.33333333333;2023-11-19T03:00:00+01:00
1293;18395.75;2023-11-19T04:00:00+01:00
1293;18436.41666666667;2023-11-19T05:00:00+01:00
1293;18791.41666666667;2023-11-19T06:00:00+01:00
1293;19558.25;2023-11-19T07:00:00+01:00
1293;19901.66666666667;2023-11-19T08:00:00+01:00
1293;20968.83333333333;2023-11-19T09:00:00+01:00
1293;21574.0;2023-11-19T10:00:00+01:00
1293;21730.41666666667;2023-11-19T11:00:00+01:00
1293;21644.5;2023-11-19T12:00:00+01:00
1293;22091.5;2023-11-19T13:00:00+01:00
1293;22302.58333333333;2023-11-19T14:00:00+01:00
1293;21682.75;2023-11-19T15:00:00+01:00
1293;21754.5;2023-11-19T16:00:00+01:00
1293;22690.66666666667;2023-11-19T17:00:00+01:00
1293;24935.25;2023-11-19T18:00:00+01:00
1293;25900.41666666667;2023-11-19T19:00:00+01:00
1293;26648.41666666667;2023-11-19T20:00:00+01:00
1293;26434.58333333333;2023-11-19T21:00:00+01:00
1293;24911.5;2023-11-19T22:00:00+01:00
1293;22945.16666666667;2023-11-19T23:00:00+01:00
1293;21514.5;2023-11-20T00:00:00+01:00
1293;20382.58333333333;2023-11-20T01:00:00+01:00
1293;19623.83333333333;2023-11-20T02:00:00+01:00
1293;19353.75;2023-11-20T03:00:00+01:00
1293;19423.66666666667;2023-11-20T04:00:00+01:00
1293;20217.16666666667;2023-11-20T05:00:00+01:00
1293;23211.83333333333;2023-11-20T06:00:00+01:00
1293;27238.25;2023-11-20T07:00:00+01:00
1293;28906.83333333333;2023-11-20T08:00:00+01:00
1293;28754.83333333333;2023-11-20T09:00:00+01:00
1293;28221.58333333333;2023-11-20T10:00:00+01:00
1293;27915.91666666667;2023-11-20T11:00:00+01:00
1293;27818.91666666667;2023-11-20T12:00:00+01:00
1293;28029.16666666667;2023-11-20T13:00:00+01:00
1293;27898.0;2023-11-20T14:00:00+01:00
1293;27730.41666666667;2023-11-20T15:00:00+01:00
1293;28069.0;2023-11-20T16:00:00+01:00
1293;29073.08333333333;2023-11-20T17:00:00+01:00
1293;30726.25;2023-11-20T18:00:00+01:00
1293;31356.0;2023-11-20T19:00:00+01:00
1293;31841.75;2023-11-20T20:00:00+01:00
1293;30746.5;2023-11-20T21:00:00+01:00
1293;27632.33333333333;2023-11-20T22:00:00+01:00
1293;25122.0;2023-11-20T23:00:00+01:00
1293;23553.33333333333;2023-11-21T00:00:00+01:00
1293;22250.16666666667;2023-11-21T01:00:00+01:00
1293;21309.83333333333;2023-11-21T02:00:00+01:00
1293;20885.0;2023-11-21T03:00:00+01:00
1293;20807.33333333333;2023-11-21T04:00:00+01:00
1293;21253.33333333333;2023-11-21T05:00:00+01:00
1293;23877.5;2023-11-21T06:00:00+01:00
1293;27683.58333333333;2023-11-21T07:00:00+01:00
1293;29373.41666666667;2023-11-21T08:00:00+01:00
1293;29349.5;2023-11-21T09:00:00+01:00
1293;28703.08333333333;2023-11-21T10:00:00+01:00
1293;28138.25;2023-11-21T11:00:00+01:00
1293;28060.5;2023-11-21T12:00:00+01:00
1293;28227.16666666667;2023-11-21T13:00:00+01:00
1293;28019.83333333333;2023-11-21T14:00:00+01:00
1293;28076.66666666667;2023-11-21T15:00:00+01:00
1293;28353.25;2023-11-21T16:00:00+01:00
1293;29374.16666666667;2023-11-21T17:00:00+01:00
1293;31168.58333333333;2023-11-21T18:00:00+01:00
1293;32016.0;2023-11-21T19:00:00+01:00
